[2.41537586 8.84994627],[0.79898603 0.55313136],[4.0136671  7.99298373],[-0.01974146 -1.04776793],[0.9550101  8.89925862],[0.50657835 0.84399748],[3.83225128 5.90490767],[0.72365152 0.68615747],[4.36334241 7.22023762],[0.31991642 0.91342477],[0.49854789 8.05088522],[-0.58018679 -0.67205034],[0.29003736 7.02595006],[-0.19569313 -0.81612685],[1.47592107 9.26382366],[-0.93267876 -0.09695414],[4.2684664  7.80363164],[-0.36309509  1.01348709],[1.24258817 7.23938048],[-0.46088763 -0.81475287]
[2.49547632 8.904215  ],[0.80321962 0.53249985],[4.00957136 7.88850308],[-0.06164655 -1.04117154],[1.00753505 8.9824928 ],[0.54405161 0.82075848],[3.90294269 5.97612861],[0.68656906 0.7345886 ],[4.39270459 7.31242407],[0.270405   0.93305221],[0.44231822 7.98277638],[-0.54422403 -0.69004276],[0.27286283 6.94424224],[-0.150896   -0.82113482],[1.38324493 9.25232159],[-0.92089507 -0.13319528],[4.23041213 7.90450592],[-0.39947525  1.00175733],[1.19756857 7.15811652],[-0.44146812 -0.81243356]
[2.57602244 8.95645818],[0.8056088  0.51031955],[4.00130006 7.78475191],[-0.10535432 -1.03516211],[1.06366931 9.06323214],[0.57761109 0.79295172],[3.96911308 6.05138338],[0.63839675 0.771974  ],[4.41712444 7.40650546],[0.22145424 0.95159542],[0.38965978 7.9127988 ],[-0.50816925 -0.70881143],[0.26003545 6.86190509],[-0.1062378  -0.82611512],[1.29186441 9.23725764],[-0.90958123 -0.1712092 ],[4.1884195  8.00371895],[-0.44201383  0.9804123 ],[1.15421491 7.07682586],[-0.42247889 -0.81020639]
[2.65663768 9.00631486],[0.80783641 0.48798479],[3.98854343 7.68157943],[-0.15097511 -1.02921827],[1.12298689 9.14099679],[0.61046062 0.76405726],[4.03086099 6.13075937],[0.59557054 0.81436894],[4.43662843 7.50231058],[0.16841966 0.96392534],[0.34079989 7.84109215],[-0.46915448 -0.72555312],[0.25226131 6.77964145],[-0.05288198 -0.82280631],[1.20140649 9.21807663],[-0.89868142 -0.21183027],[4.14257729 8.10104585],[-0.47802808  0.96237081],[1.11314052 6.99613001],[-0.39937342 -0.8041165 ]
[2.73764315 9.05411632],[0.81074339 0.46659168],[3.97152581 7.57937625],[-0.19188867 -1.01724074],[1.18543272 9.21569526],[0.63808357 0.72955364],[4.0882421  6.21425219],[0.55280268 0.85594655],[4.45069536 7.59912953],[0.1120353  0.97126172],[0.29585059 7.76767571],[-0.42642643 -0.73950085],[0.24946017 6.69734315],[-0.00523049 -0.82506955],[1.11209281 9.19478316],[-0.88821995 -0.25499545],[4.09293944 8.19622719],[-0.51345181  0.94196117],[1.07414759 6.91580666],[-0.38051357 -0.80233776]
[2.81861072 9.09944877],[0.80867396 0.44011394],[3.95032082 7.47833279],[-0.23463918 -1.00588255],[1.25097494 9.28726054],[0.67136697 0.70035858],[4.14104229 6.30153473],[0.50409839 0.89027656],[4.45919912 7.69667248],[0.05995657 0.98104177],[0.25520139 7.69283523],[-0.3845272  -0.75535261],[0.2512601  6.61470726],[ 0.04297408 -0.82573288],[1.02410296 9.16734319],[-0.87215953 -0.29465367],[4.03981998 8.28927241],[-0.5470307   0.92035325],[1.03730898 6.83592581],[-0.35386283 -0.79291421]
[2.89936183 9.14210963],[0.80523907 0.41196305],[3.92476513 7.37842009],[-0.2789047  -0.99451384],[1.31966501 9.35570969],[0.70145887 0.66767272],[4.18903447 6.39222918],[0.45425418 0.92178776],[4.46241812 7.79497373],[0.00278555 0.98299333],[0.21880057 7.61642228],[-0.34469838 -0.77416126],[0.25806914 6.53223962],[ 0.09631083 -0.82034504],[0.93761304 9.13572793],[-0.85489707 -0.33518237],[3.98330615 8.37997515],[-0.58123081  0.89529456],[1.0030076  6.75683405],[-0.33035783 -0.78716412]
[2.98017149 9.18234803],[0.81059938 0.392529  ],[3.89481576 7.27976402],[-0.31940925 -0.97786403],[1.39122687 9.42074228],[0.72948202 0.63271762],[4.23161305 6.48557201],[0.3973714  0.94480559],[4.46002403 7.89345796],[-0.05447306  0.98240225],[0.18627157 7.53800078],[-0.30260915 -0.79097264],[0.27050796 6.45063196],[ 0.14939819 -0.81459976],[0.85325624 9.10038553],[-0.83121278 -0.37079674],[3.92349775 8.46816481],[-0.61405298  0.86892324],[0.97095669 6.67820327],[-0.30945446 -0.78424256]
[3.06128348 9.22042324],[0.81049756 0.36780865],[3.86097617 7.18297152],[-0.35545465 -0.95609209],[1.46559798 9.48227965],[0.76072337 0.60088502],[4.26888736 6.58150687],[0.34499455 0.97024821],[4.45177346 7.99163855],[-0.11081353  0.98037839],[0.15804141 7.45796669],[-0.26095577 -0.80856814],[0.28830203 6.36972388],[ 0.20770703 -0.80211718],[0.77098585 9.061118  ],[-0.8123954  -0.41305874],[3.86040401 8.55358485],[-0.64822722  0.83866808],[0.94142308 6.60027271],[-0.28070751 -0.77397094]
[3.14221587 9.25583747],[0.81042385 0.34280036],[3.82368609 7.08851663],[-0.38925522 -0.93193793],[1.54312421 9.54067591],[0.78956469 0.56690529],[4.30109909 6.68002321],[0.29782981 0.99797353],[4.43775871 8.08933988],[-0.16801789  0.97461635],[0.13438131 7.37656655],[-0.2136265  -0.82079032],[0.31170563 6.2899178 ],[ 0.25864547 -0.79525438],[0.69093881 9.01786963],[-0.78983659 -0.45342294],[3.79405733 8.63602207],[-0.67783426  0.81050682],[0.91455856 6.52313141],[-0.25407147 -0.76643617]
[3.22328451 9.28889968],[0.809203   0.31666462],[3.7831171  6.99658493],[-0.42213038 -0.90672283],[1.62299278 9.59513852],[0.81070282 0.52528105],[4.32824594 6.78078822],[0.24068851 1.01241676],[4.41849223 8.18674637],[-0.21733446  0.97271654],[0.11535677 7.29384312],[-0.16797146 -0.83465363],[0.34056152 6.21128072],[ 0.31790939 -0.77760837],[0.61317343 8.97051635],[-0.76579497 -0.49421119],[3.72482398 8.71558811],[-0.70534524  0.78188115],[0.89051078 6.44685736],[-0.22985254 -0.76206461]
[3.30407056 9.3191663 ],[0.80633376 0.28844102],[3.73902492 6.90696449],[-0.45872846 -0.88459661],[1.70513299 9.64560153],[0.83471887 0.4867241 ],[4.3496245  6.88282903],[0.1858027  1.02676867],[4.39399267 8.28345612],[-0.26966577  0.96379269],[0.1010069  7.20986392],[-0.11873249 -0.84451087],[0.37539913 6.13457974],[ 0.37487041 -0.75979876],[0.53810925 8.91929438],[-0.73741449 -0.53235014],[3.65314808 8.79247289],[-0.72877591  0.75480768],[0.86909684 6.37120975],[-0.19932655 -0.75190279]
[3.38466146 9.34668372],[0.80456305 0.26096224],[3.69153754 6.8198532 ],[-0.49174336 -0.85831595],[1.78975941 9.69232611],[0.85526109 0.44533033],[4.36586975 6.98647724],[0.13501391 1.04133913],[4.36441243 8.37921644],[-0.32122045  0.95144316],[0.09171807 7.12505608],[-0.06630655 -0.85081273],[0.41577177 6.05967033],[ 0.43462115 -0.73575981],[0.46562565 8.8639129 ],[-0.70882415 -0.57205158],[3.57868825 8.86608928],[-0.75801593  0.71953211],[0.85057933 6.29638202],[-0.17079841 -0.74448163]
[3.46500631 9.37136214],[0.80302417 0.23330341],[3.64047602 6.73513445],[-0.5291158  -0.83560176],[1.87583542 9.7343041 ],[0.86697753 0.3949463 ],[4.3768871  7.09124169],[0.08316902 1.05109312],[4.3296586  8.47352768],[-0.37192804  0.93598857],[0.08775139 7.03971865],[-0.01521896 -0.85793582],[0.46209196 5.98731433],[ 0.4929694  -0.70948865],[0.39618951 8.80467184],[-0.67734023 -0.61038524],[3.50157282 8.93632654],[-0.78436365  0.68474338],[0.83505449 6.22240386],[-0.13668278 -0.73225526]
[3.54518672 9.39325228],[0.79772675 0.20158535],[3.58605359 6.65309852],[-0.56104384 -0.8068401 ],[1.96347932 9.77163859],[0.88567394 0.35169076],[4.38258958 7.19666692],[0.03108958 1.05699522],[4.28982695 8.56608407],[-0.42294883  0.9161985 ],[0.08930998 6.95412945],[ 0.0467177  -0.85344453],[0.51444907 5.91799106],[ 0.55209111 -0.67825242],[0.33024364 8.74186917],[-0.64148698 -0.64572864],[3.42172045 9.00285828],[-0.8105369  0.6476261],[0.82284607 6.14949567],[-0.10891975 -0.72741252]
[3.62464271 9.41173041],[0.791617   0.16809361],[3.52806252 6.57359494],[-0.59627048 -0.78067894],[2.05293428 9.80462917],[0.90217338 0.30701249],[4.3829052  7.30232662],[-0.02518804  1.05523226],[4.24507122 8.65663278],[-0.47310997  0.89313717],[0.0967608  6.86871631],[ 0.10176637 -0.85497983],[0.57250216 5.85181627],[ 0.60609787 -0.64724062],[0.26788579 8.67546982],[-0.60072279 -0.67744908],[3.33981523 9.06612561],[-0.82668013  0.61825386],[0.81359498 6.0772261 ],[-0.0748453  -0.71682308]
[3.70349988 9.4268332 ],[0.78294773 0.1312366 ],[3.46650648 6.49669281],[-0.63462137 -0.75707679],[2.14388353 9.83303484],[0.91450626 0.25891856],[4.37769522 7.40775882],[-0.07846847  1.05327106],[4.19551046 8.74488316],[-0.51648478  0.87271122],[0.10965007 6.78319088],[ 0.15992979 -0.85130791],[0.6357875  5.78883903],[ 0.65764621 -0.61333018],[0.20965577 8.6058867 ],[-0.56301477 -0.71345263],[3.2562607  9.12631684],[-0.84636635  0.58325238],[0.8079418  6.00615134],[-0.03953061 -0.70609599]
[3.78118579 9.43787809],[0.77133809 0.08997184],[3.40123767 6.4222992 ],[-0.66723754 -0.72730311],[2.23586698 9.85645365],[0.92516638 0.2096193 ],[4.36705339 7.51272143],[-0.13121478  1.04844934],[4.14151677 8.83077524],[-0.56079768  0.84699953],[0.12885763 6.69860441],[ 0.22129298 -0.84295637],[0.70401538 5.72931969],[ 0.7105819  -0.57239939],[0.155267   8.53272423],[-0.52527506 -0.75035268],[3.17065812 9.18280717],[-0.86332723  0.54857176],[0.80571471 5.93600489],[-0.00613411 -0.69806625]
[3.8580863 9.4451152],[0.76539969 0.05340879],[3.33330271 6.35148282],[-0.69146088 -0.6890767 ],[2.3286974  9.87475453],[0.93046882 0.15555711],[4.35148176 7.61733279],[-0.18000896  1.04326655],[4.08321673 8.91400833],[-0.60715493  0.81501422],[0.15412842 6.61489892],[ 0.28207699 -0.83266329],[0.77757519 5.67423293],[ 0.75874535 -0.53019444],[0.10497673 8.45616179],[-0.4800933  -0.78048757],[3.08361212 9.23598093],[-0.87848602  0.51368732],[0.80687007 5.8666752 ],[ 0.03048222 -0.6873963 ]
[3.93391882 9.44816794],[0.7530458  0.00923919],[3.26274624 6.28429276],[-0.72197732 -0.65710082],[2.42247238 9.88811352],[0.94306122 0.11005199],[4.3313028  7.72147255],[-0.22642832  1.03587267],[4.02033677 8.99390178],[-0.64826098  0.78432433],[0.18543691 6.53233563],[ 0.34328994 -0.81879458],[0.85602768 5.62375415],[ 0.80760814 -0.48100689],[0.05901891 8.37637671],[-0.43723186 -0.81332451],[2.99507229 9.28558091],[-0.89308168  0.47720181],[0.81186848 5.79855159],[ 0.06934218 -0.67531209]
[4.00887963 9.44711978],[ 0.74602084 -0.03042734],[3.18901666 6.22017305],[-0.75098888 -0.62377464],[2.51712742 9.89663487],[0.9492261 0.059876 ],[4.30633185 7.82452681],[-0.27300014  1.02455929],[3.95331813 9.07048866],[-0.69124126  0.74759918],[0.22289556 6.45136355],[ 0.40560454 -0.80024776],[0.9388444  5.57798628],[ 0.84914366 -0.43292737],[0.01760368 8.29356065],[-0.39066561 -0.84252894],[2.90516345 9.33151463],[-0.90636894  0.43985241],[0.82075513 5.73160536],[ 0.11082989 -0.66123403]
[4.08292458 9.44186121],[ 0.73332028 -0.07643085],[3.11262081 6.1596073 ],[-0.7755114  -0.58621145],[2.61204469 9.89984971],[0.95021496 0.00580329],[4.27687566 7.92641991],[-0.31757692  1.01121269],[3.88210335 9.14329891],[-0.73300097  0.70796168],[0.26604669 6.37192145],[ 0.45959042 -0.78555059],[1.02575029 5.53727575],[ 0.88785402 -0.38138264],[-0.01862274  8.20834469],[-0.33679471 -0.86467122],[2.81383044 9.37349767],[-0.91625513  0.40348351],[0.83356502 5.66581741],[ 0.14910424 -0.65077439]
[4.15581901 9.4320831 ],[ 0.72286174 -0.12084521],[3.03388357 6.10289463],[-0.79962966 -0.54854731],[2.70704762 9.89772891],[ 0.94712337 -0.05074534],[4.24281974 8.02665577],[-0.3664151   0.99015416],[3.80701748 9.21224063],[-0.7671176   0.67179176],[0.31460783 6.29420591],[ 0.51060367 -0.7688794 ],[1.11623716 5.50173249],[ 0.92139645 -0.32900148],[-0.0495308   8.12084744],[-0.28399556 -0.88776385],[2.72145908 9.41169242],[-0.93118139  0.35994795],[0.85054203 5.60140367],[ 0.19488056 -0.63311994]
[4.22736935 9.4175427 ],[ 0.70785477 -0.17030309],[2.95277725 6.04996513],[-0.82075655 -0.50842592],[2.80167023 9.88994549],[ 0.9456702  -0.10420268],[4.20383283 8.12460566],[-0.4118566   0.96969245],[3.72856342 9.27740325],[-0.80047095  0.63228457],[0.36823561 6.21838682],[ 0.56256959 -0.74599537],[1.21029093 5.47195549],[ 0.95581185 -0.2693764 ],[-0.0747447   8.03146565],[-0.22350228 -0.90298253],[2.62782474 9.44562458],[-0.94039326  0.3194588 ],[0.87253166 5.53916124],[ 0.24370211 -0.61296374]
[4.29754434 9.39817023],[ 0.69511099 -0.21759768],[2.86993091 6.0014059 ],[-0.83623327 -0.46291539],[2.89613032 9.87692996],[ 0.93761414 -0.16169804],[4.1603551  8.22038858],[-0.4573938  0.945706 ],[3.64687258 9.33851073],[-0.83333446  0.58922685],[0.42730329 6.14535519],[ 0.6158513  -0.71667106],[1.30730392 5.44795242],[ 0.98379897 -0.21036519],[-0.0941041   7.94038861],[-0.16525647 -0.91986145],[2.53381933 9.47597596],[-0.94394265  0.28305198],[0.89948901 5.47901794],[ 0.29614122 -0.58918341]
[4.36632828 9.37396776],[ 0.68110547 -0.26576479],[2.78527059 5.95711189],[-0.85804806 -0.42427881],[2.98956666 9.85802887],[ 0.92927657 -0.21765703],[4.11265562 8.31393586],[-0.49266197  0.92838774],[3.56180437 9.39501224],[-0.86687758  0.54122984],[0.49128634 6.07511186],[ 0.66270104 -0.68838628],[1.40667639 5.42968547],[ 1.00276135 -0.15524121],[-0.10812078  7.84723431],[-0.1120809  -0.93972627],[2.43914393 9.50225844],[-0.95281159  0.23899634],[0.93163148 5.4212077 ],[ 0.3449319  -0.56861374]
[4.43350457 9.34477751],[ 0.66333344 -0.31692282],[2.69896617 5.91718014],[-0.87147444 -0.37787959],[3.08207401 9.83357189],[ 0.91964438 -0.27214024],[4.06138254 8.40549365],[-0.53341193  0.90159802],[3.47357603 9.44669314],[-0.89517805  0.49419176],[0.56012062 6.0081344 ],[ 0.71557708 -0.64864551],[1.50793406 5.41714481],[ 1.02294124 -0.09425863],[-0.1162507   7.75275973],[-0.05096953 -0.94985849],[2.34322996 9.52361362],[-0.96426465  0.18875823],[0.96891433 5.36576738],[ 0.40117168 -0.53951141]
[4.49835691 9.30997471],[ 0.63252126 -0.38015851],[2.61072421 5.88123976],[-0.8919647  -0.33991394],[3.17341196 9.80361815],[ 0.9067946 -0.3267091],[4.00604778 8.49422947],[-0.57152132  0.87432282],[3.38262898 9.49357556],[-0.92114494  0.44541301],[0.63403835 5.94520407],[ 0.76098605 -0.61082586],[1.61093905 5.41067845],[ 1.03400702 -0.03764056],[-0.11831479  7.65733028],[ 0.00809512 -0.95988548],[2.24638422 9.5399843 ],[-0.97067011  0.14013713],[1.0119568  5.31344634],[ 0.45896597 -0.50725976]
[4.56048041 9.26926681],[ 0.60750559 -0.43604815],[2.52055095 5.84911457],[-0.90756096 -0.29892855],[3.26339864 9.76830897],[ 0.8952739  -0.37640408],[3.94666785 8.57984592],[-0.61463213  0.83895624],[3.28955131 9.53585875],[-0.93931127  0.40085113],[0.7121764  5.88600805],[ 0.79872471 -0.5752708 ],[1.71481187 5.40980159],[1.04319028 0.02037672],[-0.11465063  7.56087968],[ 0.06714758 -0.96658724],[2.14959275 9.55208232],[-0.97230159  0.09426364],[1.06057533 5.26426285],[ 0.51796868 -0.47134549]
[4.61980753 9.22279184],[ 0.57881977 -0.49316521],[2.42880864 5.82099522],[-0.92470462 -0.26139952],[3.35178569 9.7277806 ],[ 0.87270313 -0.43333934],[3.88359033 8.66237892],[-0.64733721  0.81071179],[3.19463819 9.57349753],[-0.95575279  0.35456744],[0.79405128 5.83058561],[ 0.83876687 -0.53226005],[1.81910117 5.41435932],[1.04768934 0.07636599],[-0.10477864  7.46420995],[ 0.12818897 -0.968373  ],[2.05256398 9.55936573],[-0.96841662  0.05094652],[1.11530264 5.21903905],[ 0.57635641 -0.43269111]
[4.67579592 9.17029027],[ 0.53865936 -0.55852263],[2.33604402 5.79722425],[-0.92791215 -0.21149694],[3.43760074 9.68140597],[ 0.84622484 -0.49089207],[3.81722689 8.74190362],[-0.68017407  0.77898423],[3.09816539 9.6064291 ],[-0.97321441  0.30396425],[0.88006928 5.77988236],[ 0.87734652 -0.48521225],[1.92378449 5.42461763],[1.04622411 0.12932299],[-0.08887351  7.36747321],[ 0.18868037 -0.96700198],[1.9557882 9.5620664],[-0.9669344   0.00277207],[1.17556169 5.17757795],[ 0.62877755 -0.39580917]
[4.72770614 9.11139153],[ 0.49724366 -0.62094137],[2.24275518 5.77819298],[-0.93610168 -0.16777061],[3.52111833 9.62982904],[ 0.82304705 -0.54094433],[3.7476888  8.81820168],[-0.71259594  0.74444556],[2.99993548 9.63409392],[-0.987845    0.25222768],[0.9695082 5.7336955],[ 0.9123153  -0.43677459],[2.02860246 5.44057728],[1.0461956  0.18637326],[-0.06700265  7.27098518],[ 0.24743198 -0.96322697],[1.85929757 9.559946  ],[-0.96426909 -0.04703344],[1.24138924 5.1403783 ],[ 0.68652956 -0.34847024]
[4.77524858 9.04627964],[ 0.45428708 -0.67967699],[2.14876324 5.76355425],[-0.94525654 -0.12696339],[3.60154679 9.57268503],[ 0.78497466 -0.6018229 ],[3.67503548 8.89101561],[-0.74309224  0.70869363],[2.90052903 9.65669921],[-0.99999581  0.19966555],[1.06217112 5.69233233],[ 0.94159557 -0.3891138 ],[2.1327098  5.46161001],[1.03522393 0.23360307],[-0.0391717   7.17518332],[ 0.30942252 -0.95189948],[1.76294094 9.55253591],[-0.95890658 -0.09766222],[1.31315179 5.1083811 ],[ 0.74490141 -0.29413301]
[4.81825915 8.97535353],[ 0.40656081 -0.73710974],[2.05385618 5.75286094],[-0.95291684 -0.08751497],[3.67854851 9.51004699],[ 0.75253616 -0.65267032],[3.59936311 8.96012797],[-0.76994065  0.67346986],[2.80015972 9.67413315],[-1.00722833  0.14870686],[1.15785454 5.65606967],[ 0.97064864 -0.33678457],[2.23567268 5.48733769],[1.02649296 0.28353457],[-5.38167851e-03  7.08049123e+00],[ 0.36835091 -0.93916129],[1.667417   9.54022529],[-0.95059555 -0.14800253],[1.38995409 5.08135439],[ 0.79161517 -0.24483239]
[4.85618187 8.89871116],[ 0.35494394 -0.79149838],[1.95852375 5.74631906],[-0.95379126 -0.04379258],[3.75202785 9.44228264],[ 0.71566825 -0.70317364],[3.52082946 9.02538575],[-0.79902718  0.63287744],[2.69906458 9.68630973],[-1.01555593  0.09337342],[1.25638051 5.62522089],[ 0.99734569 -0.28188871],[2.33780013 5.51816402],[1.01313829 0.33011551],[0.03433024 6.9873292 ],[ 0.42367298 -0.92542003],[1.57267595 9.52267544],[-0.9442182  -0.20344191],[1.47148586 5.05966586],[ 0.83808511 -0.18859769]
[4.8888872 8.8169335],[ 0.29646711 -0.84544128],[1.86349268 5.74444839],[-0.94816628  0.00475497],[3.82171535 9.3696095 ],[ 0.6782494  -0.74927934],[3.43994645 9.08699382],[-0.81938198  0.59808558],[2.59722398 9.69284828],[-1.01999688  0.03816307],[1.35703544 5.59953254],[ 1.01673611 -0.23031813],[2.43864805 5.55373148],[1.00091469 0.37838204],[0.07965897 6.8958809 ],[ 0.48360976 -0.90205626],[1.47890868 9.49975367],[-0.93088236 -0.2551462 ],[1.55765651 5.04398578],[ 0.88314119 -0.12586247]
[4.91531933 8.72975546],[ 0.2317057  -0.89714868],[1.76882109 5.74713439],[-0.94483687  0.04897645],[3.88782867 9.29274095],[ 0.64083126 -0.79046813],[3.35671997 9.14466714],[-0.8437494   0.55629773],[2.49530596 9.69408751],[-1.01847462 -0.01393122],[1.45965609 5.57923605],[ 1.030097   -0.18075147],[2.53800563 5.59387972],[0.98338002 0.42163088],[0.13076752 6.80678601],[ 0.53758263 -0.87988522],[1.3867546  9.47181084],[-0.91283829 -0.30468036],[1.6478883  5.03453159],[ 0.92089216 -0.06251392]
[4.93541893 8.63797475],[ 0.17134713 -0.93611673],[1.67472669 5.75438206],[-0.93927944  0.0933147 ],[3.94995997 9.21175793],[ 0.59999655 -0.83018217],[3.27129782 9.19825296],[-0.86372176  0.51594913],[2.39354238 9.68998177],[-1.01900831 -0.07089964],[1.56342481 5.56384425],[ 1.04231652 -0.12959887],[2.63518328 5.63789794],[0.95897216 0.45729177],[0.18670573 6.71961643],[ 0.58296707 -0.86074925],[1.29662801 9.4390229 ],[-0.89119946 -0.35288817],[1.741649   5.03156033],[0.95313704 0.00312069]
[4.94942206 8.54261122],[ 0.10567108 -0.97296361],[1.58119305 5.76593756],[-0.93098264  0.13779839],[4.00735886 9.12641061],[ 0.55116818 -0.87270815],[3.18397765 9.24776569],[-0.88601047  0.47044881],[2.29168126 9.67994902],[-1.01725413 -0.12935845],[1.66830552 5.55360181],[ 1.05323517 -0.07674713],[2.73004861 5.68556398],[0.93761846 0.49523353],[0.24729982 6.63474467],[ 0.62788985 -0.83682691],[1.20878677 9.40142183],[-0.86632086 -0.4001057 ],[1.83830068 5.03519136],[0.97659831 0.06726916]
[4.95692691 8.44401259],[ 0.04452473 -0.99785314],[1.4884001  5.78172514],[-0.92453184  0.17773256],[4.06037454 9.03755073],[ 0.5095708  -0.90336642],[3.09455207 9.29268592],[-0.90253979  0.42750313],[2.19052175 9.66445454],[-1.00604992 -0.18093651],[1.7739402  5.54844035],[ 1.05995865 -0.02552259],[2.82272825 5.7369477 ],[0.91971385 0.53613526],[0.31249306 6.55262099],[ 0.67377417 -0.80702295],[1.12306191 9.35860234],[-0.84717398 -0.45573231],[1.93675096 5.04499181],[0.9904118  0.12749672]
[4.95786622 8.34280767],[-0.02662398 -1.02595429],[1.39660626 5.80171905],[-0.90953038  0.22354796],[4.10889    8.94550742],[ 0.46189241 -0.93564656],[3.00345668 9.33315399],[-0.92004168  0.38063867],[2.09030857 9.64350861],[-0.99865126 -0.23879303],[1.88021673 5.54850459],[1.06487285 0.02656836],[2.91358701 5.79239209],[0.89938344 0.57454706],[0.38201736 6.47345991],[ 0.7152891  -0.77683535],[1.03969979 9.31053373],[-0.82028383 -0.50615097],[2.03643215 5.06091468],[1.00037259 0.18883632]
[4.95212416 8.23955804],[-0.08773638 -1.03789274],[1.30640881 5.8262888 ],[-0.89719506  0.26457148],[4.15263153 8.85044848],[ 0.41074059 -0.96696746],[2.91072528 9.36888877],[-0.9343134   0.33386923],[1.9911908  9.61699803],[-0.98295123 -0.29089953],[1.98627341 5.55313722],[1.05859731 0.0685503 ],[3.00243522 5.85168662],[0.87471064 0.60825383],[0.45556337 6.39741743],[ 0.75428953 -0.74460937],[0.95940529 9.25769988],[-0.78731006 -0.55243631],[2.13678809 5.08286869],[1.00333244 0.24731104]
[4.93988919 8.13498185],[-0.15455907 -1.05052508],[1.21757103 5.8549407 ],[-0.87892873  0.30864969],[4.19097536 8.75222262],[ 0.35677552 -0.99618327],[2.81666921 9.39990238],[-0.94788858  0.28480925],[1.89380419 9.58534583],[-0.96379853 -0.34127327],[2.09178912 5.56208605],[1.05630982 0.11521593],[3.08862442 5.91411006],[0.84898604 0.63993324],[0.53277499 6.32458115],[ 0.78812241 -0.71324304],[0.88215065 9.19988502],[-0.75729416 -0.60362013],[2.23735695 5.11075301],[1.00712843 0.31002773]
[4.92104639 8.02944505],[-0.22042699 -1.05764971],[1.13055665 5.88787004],[-0.86017976  0.35064427],[4.22408441 8.65145465],[ 0.30472138 -1.0192481 ],[2.72123772 9.42582063],[-0.96066109  0.23315851],[1.79822946 9.54846818],[-0.9469142  -0.39576804],[2.19690044 5.57560521],[1.04825782 0.15742861],[3.17189629 5.97930601],[0.81794764 0.66522225],[0.61322192 6.25493602],[ 0.81987846 -0.67996792],[0.80806267 9.13702838],[-0.72516783 -0.65438517],[2.33793073 5.14470172],[1.00268426 0.36761197]
[4.8960202  7.92377004],[-0.27894202 -1.05438584],[1.04543198 5.92487469],[-0.84020519  0.39104665],[4.25178646 8.54838491],[ 0.24964643 -1.04115317],[2.6245257  9.44639311],[-0.97213005  0.17918725],[1.70480763 9.50652715],[-0.92437393 -0.44616226],[2.30085007 5.59299262],[1.03153007 0.19093004],[3.25232483 6.04723985],[0.78969633 0.69230829],[0.69684827 6.18881143],[ 0.85272109 -0.64181735],[0.73726552 9.0691055 ],[-0.68957738 -0.70295837],[2.43770644 5.18414753],[0.99203243 0.42067016]
[4.86529282 7.81866059],[-0.3363038  -1.04823583],[0.96235842 5.96583001],[-0.82047851  0.42829223],[4.27434877 8.44366948],[ 0.20111726 -1.05327157],[2.52710205 9.46184806],[-0.97755793  0.12824928],[1.61349239 9.45930816],[-0.90071121 -0.49718318],[2.40338025 5.61396028],[1.02021401 0.22955845],[3.3293314  6.11723194],[0.75382859 0.71070051],[0.78369558 6.12662761],[ 0.88322874 -0.60227727],[0.67019545 8.99645128],[-0.65141424 -0.7497087 ],[2.53571823 5.22822173],[0.96979528 0.4622646 ]
[4.82914767 7.71454514],[-0.38793746 -1.03533781],[0.88182313 6.01093679],[-0.79210345  0.47148215],[4.29201326 8.33782703],[ 0.15239351 -1.06304243],[2.42897367 9.47188137],[-0.9851694   0.07170763],[1.52448415 9.40684801],[-0.873931   -0.54659002],[2.5048832  5.63892923],[1.00779639 0.26784943],[3.4033643  6.18962998],[0.72657918 0.73681105],[0.87341423 6.06839551],[ 0.90863762 -0.56434963],[0.60736567 8.91952598],[-0.60633584 -0.78990919],[2.63186496 5.27681055],[0.95267618 0.50898365]
[4.78800925 7.61190587],[-0.43723652 -1.01989013],[0.80383249 6.05992419],[-0.76721851  0.50820142],[4.3048581  8.23116769],[ 0.10393759 -1.07030716],[2.33030348 9.47630431],[-0.98974875  0.01464613],[1.43837078 9.34962331],[-0.84605146 -0.59574387],[2.60471268 5.667287  ],[0.99247542 0.30299126],[3.47465427 6.26457607],[0.69839017 0.76106949],[0.96533439 6.01376358],[ 0.92948302 -0.52811406],[0.54905498 8.83859068],[-0.55920353 -0.82802684],[2.72592337 5.32968831],[0.92741611 0.54729867]
[4.74181944 7.5107083 ],[-0.4862106 -1.0037895],[0.72896023 6.11306681],[-0.73135353  0.55303625],[4.31269696 8.12375098],[ 0.0542519  -1.07633833],[2.23130898 9.47496463],[-0.98630891 -0.03798158],[1.35551826 9.28792355],[-0.81110565 -0.63837955],[2.70328091 5.69946034],[0.98244557 0.34413372],[3.54305337 6.34182786],[0.66874069 0.7829073 ],[1.05961495 5.96318083],[ 0.95479016 -0.4843005 ],[0.49556523 8.75396453],[-0.51134837 -0.86504718],[2.81780315 5.38671982],[0.90929894 0.59234434]
